num_bikes_available,num_bikes_available_types.mechanical,num_bikes_available_types.ebike,num_docks_available,last_reported
0,0,0,28,1674152884
0,0,0,28,1674153154
0,0,0,28,1674153421
0,0,0,28,1674153690
1,0,1,27,1674153959
0,0,0,28,1674154495
0,0,0,28,1674154763
0,0,0,28,1674155031
1,1,0,27,1674155297
1,1,0,27,1674155564
0,0,0,28,1674155831
0,0,0,28,1674156097
0,0,0,28,1674156364
0,0,0,28,1674156633
0,0,0,28,1674157169
0,0,0,28,1674157436
1,0,1,27,1674157704
1,0,1,27,1674157972
1,0,1,27,1674158244
2,0,2,26,1674158511
2,0,2,26,1674158779
3,1,2,25,1674159047
2,1,1,25,1674159582
2,1,1,25,1674159850
2,1,1,25,1674160120
2,1,1,25,1674160384
2,1,1,25,1674160651
2,1,1,25,1674160919
2,1,1,25,1674161184
2,1,1,25,1674161449
2,1,1,25,1674161988
2,1,1,25,1674162254
2,1,1,25,1674162525
2,1,1,25,1674162792
1,1,0,26,1674163062
1,1,0,26,1674163331
0,0,0,27,1674163599
0,0,0,27,1674163869
0,0,0,27,1674164136
0,0,0,27,1674164675
1,0,1,26,1674164945
0,0,0,27,1674165211
0,0,0,27,1674165478
0,0,0,27,1674165742
0,0,0,27,1674166009
0,0,0,27,1674166276
0,0,0,27,1674166545
0,0,0,27,1674167081
0,0,0,27,1674167349
0,0,0,27,1674167620
0,0,0,27,1674167890
0,0,0,27,1674168160
0,0,0,27,1674168425
0,0,0,27,1674168694
0,0,0,27,1674168963
0,0,0,27,1674169500
0,0,0,27,1674169768
0,0,0,27,1674170034
0,0,0,27,1674170300
0,0,0,27,1674170566
0,0,0,27,1674170835
0,0,0,27,1674171105
0,0,0,27,1674171373
0,0,0,27,1674171643
0,0,0,27,1674172179
0,0,0,27,1674172448
0,0,0,27,1674172717
0,0,0,27,1674172983
0,0,0,27,1674173252
0,0,0,27,1674173521
0,0,0,27,1674173790
0,0,0,27,1674174058
0,0,0,27,1674174593
0,0,0,27,1674174857
0,0,0,27,1674175123
0,0,0,27,1674175393
0,0,0,27,1674175660
0,0,0,27,1674175929
0,0,0,27,1674176196
0,0,0,27,1674176462
0,0,0,27,1674176997
0,0,0,27,1674177266
0,0,0,27,1674177528
0,0,0,27,1674177793
0,0,0,27,1674178061
0,0,0,27,1674178329
0,0,0,27,1674178595
0,0,0,27,1674178863
0,0,0,27,1674179130
0,0,0,27,1674179668
0,0,0,27,1674179936
0,0,0,27,1674180205
0,0,0,27,1674180473
0,0,0,27,1674180744
0,0,0,27,1674181013
0,0,0,27,1674181280
0,0,0,27,1674181548
0,0,0,27,1674182082
0,0,0,27,1674182350
0,0,0,27,1674182618
0,0,0,27,1674182886
0,0,0,27,1674183154
0,0,0,27,1674183421
0,0,0,27,1674183691
0,0,0,27,1674183955
0,0,0,27,1674184492
0,0,0,27,1674184760
0,0,0,27,1674185029
0,0,0,27,1674185293
0,0,0,27,1674185559
0,0,0,27,1674185828
0,0,0,27,1674186094
0,0,0,27,1674186362
0,0,0,27,1674186898
0,0,0,27,1674187164
0,0,0,27,1674187434
0,0,0,27,1674187702
0,0,0,27,1674187968
0,0,0,27,1674188236
0,0,0,27,1674188505
0,0,0,27,1674188774
0,0,0,27,1674189043
0,0,0,27,1674189579
0,0,0,27,1674189848
0,0,0,27,1674190113
0,0,0,27,1674190378
0,0,0,27,1674190646
0,0,0,27,1674190909
0,0,0,27,1674191178
0,0,0,27,1674191702
0,0,0,27,1674191967
0,0,0,27,1674192236
0,0,0,27,1674192499
0,0,0,27,1674192761
0,0,0,27,1674193024
0,0,0,27,1674193290
0,0,0,27,1674193550
0,0,0,27,1674194078
0,0,0,27,1674194339
0,0,0,27,1674194602
0,0,0,27,1674194864
1,0,1,26,1674195130
1,0,1,26,1674195395
1,0,1,26,1674195659
1,0,1,26,1674196184
1,0,1,26,1674196447
3,0,3,24,1674196709
3,0,3,24,1674196972
3,0,3,24,1674197233
6,0,6,21,1674197496
6,0,6,21,1674197757
5,0,5,22,1674198281
7,0,7,20,1674198540
8,0,8,19,1674198805
9,0,9,18,1674199068
9,0,9,18,1674199332
10,2,8,17,1674199593
11,2,9,16,1674199856
11,2,9,16,1674200381
12,2,10,15,1674200646
12,2,10,15,1674200911
13,2,11,14,1674201174
14,2,12,13,1674201437
14,2,12,13,1674201703
18,2,16,9,1674201968
18,2,16,9,1674202492
23,2,21,4,1674202757
24,2,22,3,1674203018
24,2,22,3,1674203279
26,2,24,1,1674203542
27,2,25,0,1674203803
27,2,25,0,1674204065
27,2,25,0,1674204324
27,2,25,0,1674204884
27,2,25,0,1674205143
27,2,25,0,1674205406
27,2,25,0,1674205676
26,2,24,1,1674205937
27,2,25,0,1674206204
27,2,25,0,1674206508
26,2,24,1,1674206774
25,2,23,2,1674207040
25,2,23,2,1674207578
24,1,23,3,1674207840
24,1,23,3,1674208104
23,1,22,4,1674208370
25,1,24,2,1674208640
26,1,25,1,1674208908
26,1,25,1,1674209171
27,1,26,0,1674209434
27,0,27,0,1674209964
27,0,27,0,1674210229
27,0,27,0,1674210496
27,0,27,0,1674210759
26,0,26,1,1674211027
26,0,26,1,1674211292
25,0,25,2,1674211554
25,0,25,2,1674212085
24,0,24,3,1674212353
24,0,24,3,1674212622
24,0,24,3,1674212889
23,0,23,4,1674213154
23,0,23,4,1674213425
23,0,23,4,1674213693
23,0,23,4,1674213960
23,0,23,4,1674214227
20,0,20,7,1674214762
20,0,20,7,1674215030
20,0,20,7,1674215291
19,1,18,8,1674215552
19,1,18,8,1674215812
18,1,17,9,1674216076
18,0,18,9,1674216340
17,0,17,10,1674216871
15,0,15,12,1674217136
16,0,16,11,1674217402
16,0,16,11,1674217671
16,0,16,11,1674217939
16,0,16,11,1674218204
15,0,15,12,1674218473
14,0,14,14,1674218741
12,0,12,16,1674219279
12,0,12,16,1674219547
12,0,12,16,1674219814
12,0,12,16,1674220084
11,0,11,17,1674220349
9,0,9,19,1674220612
7,0,7,21,1674220876
7,0,7,21,1674221139
7,0,7,21,1674221662
6,0,6,22,1674221924
7,0,7,21,1674222189
8,0,8,20,1674222451
12,1,11,16,1674222713
11,0,11,17,1674222979
13,0,13,15,1674223510
14,0,14,14,1674223775
14,0,14,14,1674224045
12,0,12,16,1674224309
11,0,11,17,1674224577
10,0,10,18,1674224843
11,0,11,17,1674225113
11,0,11,17,1674225378
10,0,10,18,1674225645
10,0,10,18,1674225913
11,0,11,17,1674226443
10,0,10,18,1674226710
8,0,8,20,1674226976
8,0,8,20,1674227242
8,0,8,20,1674227509
8,0,8,20,1674227775
8,0,8,20,1674228043
7,0,7,21,1674228310
6,0,6,22,1674228850
8,0,8,20,1674229113
8,0,8,20,1674229379
7,0,7,21,1674229639
7,0,7,21,1674229905
6,0,6,22,1674230168
5,0,5,23,1674230432
3,0,3,25,1674230953
2,0,2,26,1674231217
1,0,1,27,1674231480
1,0,1,27,1674231744
1,0,1,27,1674232012
1,0,1,27,1674232279
1,0,1,27,1674232547
1,0,1,26,1674233079
2,0,2,25,1674233347
3,1,2,24,1674233614
4,1,3,23,1674233883
4,1,3,23,1674234151
3,0,3,24,1674234416
1,0,1,26,1674234686
1,0,1,26,1674234954
0,0,0,27,1674235490
1,0,1,26,1674235759
1,0,1,26,1674236027
1,0,1,26,1674236297
2,0,2,26,1674236563
2,0,2,26,1674236830
2,1,1,26,1674237098
2,1,1,26,1674237367
3,1,2,25,1674237634
2,0,2,25,1674238174
2,1,1,26,1674238441
3,1,2,25,1674238706
3,1,2,25,1674238972
3,1,2,25,1674239237
3,1,2,25,1674239502
4,1,3,24,1674239769
5,1,4,23,1674240039
5,1,4,23,1674240574
6,1,5,22,1674240843
5,0,5,22,1674241111
4,0,4,24,1674241382
3,0,3,25,1674241645
2,0,2,26,1674241914
1,0,1,26,1674242182
1,0,1,26,1674242447
2,0,2,25,1674242983
1,0,1,26,1674243252
0,0,0,27,1674243520
0,0,0,27,1674243787
1,0,1,26,1674244056
4,0,4,23,1674244325
4,0,4,23,1674244593
4,0,4,23,1674244860
4,0,4,23,1674245128
2,0,2,25,1674245667
1,0,1,26,1674245933
1,0,1,26,1674246201
0,0,0,27,1674246468
0,0,0,27,1674246735
0,0,0,27,1674247004
0,0,0,27,1674247274
0,0,0,27,1674247542
0,0,0,27,1674248071
0,0,0,27,1674248336
0,0,0,27,1674248603
0,0,0,27,1674248869
0,0,0,27,1674249136
0,0,0,27,1674249395
0,0,0,27,1674249658
0,0,0,27,1674249922
0,0,0,27,1674250447
0,0,0,27,1674250709
0,0,0,27,1674250970
0,0,0,27,1674251231
0,0,0,27,1674251492
0,0,0,27,1674251753
0,0,0,27,1674252275
0,0,0,27,1674252539
0,0,0,27,1674252802
1,0,1,26,1674253067
1,0,1,26,1674253339
1,0,1,26,1674253602
1,0,1,26,1674253870
1,0,1,26,1674254138
2,0,2,25,1674254670
2,0,2,25,1674254938
3,0,3,24,1674255201
2,0,2,25,1674255464
1,0,1,26,1674255726
1,0,1,26,1674255987
1,0,1,26,1674256249
1,0,1,26,1674256773
1,0,1,26,1674257036
0,0,0,27,1674257298
0,0,0,27,1674257560
0,0,0,27,1674257823
0,0,0,27,1674258091
0,0,0,27,1674258352
0,0,0,27,1674258619
0,0,0,27,1674259156
0,0,0,27,1674259425
0,0,0,27,1674259693
0,0,0,27,1674259961
0,0,0,27,1674260229
0,0,0,27,1674260499
0,0,0,27,1674260767
0,0,0,27,1674261036
0,0,0,27,1674261569
0,0,0,27,1674261837
0,0,0,27,1674262107
0,0,0,27,1674262372
0,0,0,27,1674262639
0,0,0,27,1674262907
1,0,1,26,1674263176
1,0,1,26,1674263441
1,0,1,26,1674263971
1,0,1,26,1674264238
1,0,1,26,1674264506
1,0,1,26,1674264775
1,0,1,26,1674265045
1,0,1,26,1674265312
1,0,1,26,1674265577
1,0,1,26,1674265843
1,0,1,26,1674266113
1,0,1,26,1674266650
1,0,1,26,1674266918
1,0,1,26,1674267185
1,0,1,26,1674267456
1,0,1,26,1674267724
1,0,1,26,1674267989
1,0,1,26,1674268256
2,0,2,25,1674268789
2,0,2,25,1674269057
2,0,2,25,1674269327
2,0,2,25,1674269595
2,0,2,25,1674269860
2,0,2,25,1674270127
2,0,2,25,1674270393
2,0,2,25,1674270659
2,0,2,25,1674270923
2,0,2,25,1674271453
2,0,2,25,1674271722
2,0,2,25,1674271988
2,0,2,25,1674272254
2,0,2,25,1674272522
2,0,2,25,1674272789
2,0,2,25,1674273058
2,0,2,25,1674273588
2,0,2,25,1674273854
2,0,2,25,1674274123
2,0,2,25,1674274392
2,0,2,25,1674274658
2,0,2,25,1674274924
2,0,2,25,1674275191
2,0,2,25,1674275458
2,0,2,25,1674275723
2,0,2,25,1674276250
2,0,2,25,1674276512
2,0,2,25,1674276777
2,0,2,25,1674277041
2,0,2,25,1674277303
2,0,2,25,1674277564
2,0,2,25,1674277826
2,0,2,25,1674278348
2,0,2,25,1674278612
2,0,2,25,1674278876
2,0,2,25,1674279138
2,0,2,25,1674279403
2,0,2,25,1674279664
2,0,2,25,1674279930
2,0,2,25,1674280459
2,0,2,25,1674280723
2,0,2,25,1674280988
2,0,2,25,1674281253
2,0,2,25,1674281514
1,0,1,26,1674281776
1,0,1,26,1674282040
1,0,1,26,1674282570
1,0,1,26,1674282830
1,0,1,26,1674283094
1,0,1,26,1674283359
1,0,1,26,1674283624
1,0,1,26,1674283889
1,0,1,26,1674284151
1,0,1,26,1674284417
1,0,1,26,1674284948
1,0,1,26,1674285216
1,0,1,26,1674285476
1,0,1,26,1674285735
1,0,1,26,1674285998
1,0,1,26,1674286264
1,0,1,26,1674286786
1,0,1,26,1674287046
1,0,1,26,1674287310
2,0,2,25,1674287574
2,0,2,25,1674287836
3,0,3,24,1674288098
3,0,3,24,1674288362
3,0,3,24,1674288885
3,0,3,24,1674289148
4,0,4,23,1674289410
4,0,4,23,1674289679
4,0,4,23,1674289940
4,0,4,23,1674290202
4,0,4,23,1674290471
4,0,4,23,1674290734
4,0,4,23,1674291259
5,0,5,22,1674291523
5,0,5,22,1674291787
5,0,5,22,1674292050
5,0,5,22,1674292312
5,0,5,22,1674292574
4,0,4,23,1674292872
4,0,4,23,1674293392
4,0,4,23,1674293651
4,0,4,23,1674293913
4,0,4,23,1674294172
4,0,4,23,1674294433
4,0,4,23,1674294736
4,0,4,23,1674295003
3,0,3,24,1674295266
3,0,3,24,1674295534
4,0,4,23,1674296069
4,0,4,23,1674296337
3,0,3,24,1674296601
3,0,3,24,1674296868
3,0,3,24,1674297136
4,0,4,23,1674297402
4,0,4,23,1674297668
5,0,5,22,1674297937
5,0,5,22,1674298470
5,0,5,22,1674298738
5,0,5,22,1674299008
6,0,6,21,1674299275
6,0,6,21,1674299543
5,0,5,22,1674299810
5,0,5,22,1674300077
5,0,5,22,1674300345
5,0,5,22,1674300610
5,0,5,22,1674301145
4,0,4,23,1674301411
4,0,4,23,1674301677
4,0,4,23,1674301944
3,0,3,24,1674302210
3,0,3,24,1674302479
4,1,3,23,1674302749
4,1,3,23,1674303279
4,1,3,23,1674303545
4,1,3,23,1674303812
3,1,2,24,1674304079
3,1,2,24,1674304344
3,0,3,24,1674304612
4,1,3,23,1674304878
4,1,3,23,1674305147
4,1,3,23,1674305414
4,1,3,23,1674305951
4,1,3,23,1674306218
4,1,3,23,1674306481
4,1,3,23,1674306745
3,1,2,24,1674307011
3,1,2,24,1674307279
2,1,1,25,1674307548
2,1,1,25,1674307813
2,1,1,25,1674308349
2,0,2,25,1674308618
2,0,2,25,1674308885
3,0,3,24,1674309152
4,0,4,23,1674309414
4,0,4,23,1674309682
3,0,3,24,1674309947
3,0,3,24,1674310479
3,0,3,24,1674310744
3,0,3,24,1674311009
3,0,3,24,1674311277
3,0,3,24,1674311545
3,0,3,24,1674311810
4,0,4,23,1674312082
4,0,4,23,1674312349
5,0,5,22,1674312884
9,0,9,18,1674313153
11,0,11,15,1674313423
12,0,12,15,1674313690
13,0,13,14,1674313961
13,0,13,14,1674314229
13,0,13,14,1674314495
13,0,13,14,1674314760
13,0,13,14,1674315027
13,0,13,14,1674315561
13,0,13,14,1674315828
13,0,13,14,1674316092
13,0,13,14,1674316359
12,0,12,15,1674316626
12,0,12,15,1674316894
12,0,12,15,1674317160
12,0,12,15,1674317428
11,0,11,16,1674317961
11,0,11,16,1674318229
10,0,10,17,1674318494
10,0,10,17,1674318761
9,0,9,18,1674319032
9,0,9,18,1674319299
8,0,8,19,1674319565
8,0,8,19,1674319831
10,1,9,17,1674320367
10,1,9,17,1674320634
7,1,6,20,1674320901
6,1,5,21,1674321167
6,1,5,21,1674321435
6,1,5,21,1674321702
6,1,5,21,1674321972
5,1,4,22,1674322241
5,1,4,22,1674322775
6,1,5,21,1674323043
6,1,5,21,1674323312
6,1,5,21,1674323583
6,1,5,21,1674323848
6,1,5,21,1674324117
6,1,5,21,1674324385
5,1,4,22,1674324653
5,1,4,22,1674325187
4,1,3,23,1674325450
3,1,2,24,1674325716
3,1,2,24,1674325985
3,1,2,24,1674326250
3,1,2,24,1674326520
3,1,2,24,1674326787
3,1,2,24,1674327058
3,1,2,24,1674327590
3,1,2,24,1674327859
4,1,3,23,1674328124
4,1,3,23,1674328394
4,1,3,23,1674328661
4,1,3,23,1674328926
4,1,3,23,1674329193
4,1,3,23,1674329460
4,1,3,23,1674329993
4,1,3,23,1674330263
4,1,3,23,1674330534
3,1,2,24,1674330797
3,1,2,24,1674331065
3,1,2,24,1674331333
3,1,2,24,1674331603
3,1,2,24,1674331874
3,1,2,24,1674332142
2,1,1,25,1674332676
2,1,1,25,1674332943
2,1,1,25,1674333213
2,1,1,25,1674333478
2,1,1,25,1674333744
2,1,1,25,1674334008
1,1,0,26,1674334276
1,1,0,26,1674334546
1,1,0,26,1674335083
1,1,0,26,1674335348
1,1,0,26,1674335617
1,1,0,26,1674335888
1,1,0,26,1674336154
1,1,0,26,1674336424
1,1,0,26,1674336689
1,1,0,26,1674336956
1,1,0,26,1674337488
1,1,0,26,1674337757
1,1,0,26,1674338026
1,1,0,26,1674338290
1,1,0,26,1674338557
1,1,0,26,1674338825
1,1,0,26,1674339094
1,1,0,26,1674339359
1,1,0,26,1674339625
1,1,0,26,1674340158
1,1,0,26,1674340425
1,1,0,26,1674340692
1,1,0,26,1674340957
1,1,0,26,1674341226
1,1,0,26,1674341493
1,1,0,26,1674341760
1,1,0,26,1674342030
1,1,0,26,1674342567
1,1,0,26,1674342831
0,0,0,27,1674343097
0,0,0,27,1674343364
0,0,0,27,1674343630
0,0,0,27,1674343899
0,0,0,27,1674344167
0,0,0,27,1674344434
0,0,0,27,1674344961
0,0,0,27,1674345228
0,0,0,27,1674345492
0,0,0,27,1674345759
0,0,0,27,1674346028
0,0,0,27,1674346297
0,0,0,27,1674346562
0,0,0,27,1674346829
0,0,0,27,1674347363
0,0,0,27,1674347629
0,0,0,27,1674347898
0,0,0,27,1674348165
0,0,0,27,1674348433
0,0,0,27,1674348701
0,0,0,27,1674348970
0,0,0,27,1674349241
0,0,0,27,1674349775
1,0,1,26,1674350045
1,0,1,26,1674350312
1,0,1,26,1674350580
1,0,1,26,1674350848
1,0,1,26,1674351114
1,0,1,26,1674351382
1,0,1,26,1674351648
1,0,1,26,1674352184
1,0,1,26,1674352450
1,0,1,26,1674352717
1,0,1,26,1674352985
1,0,1,26,1674353252
1,0,1,26,1674353520
1,0,1,26,1674353789
1,0,1,26,1674354055
1,0,1,26,1674354323
1,0,1,26,1674354858
1,0,1,26,1674355126
1,0,1,26,1674355394
1,0,1,26,1674355659
1,0,1,26,1674355928
1,0,1,26,1674356196
1,0,1,26,1674356464
1,0,1,26,1674356732
1,0,1,26,1674357267
1,0,1,26,1674357536
1,0,1,26,1674357803
1,0,1,26,1674358070
1,0,1,26,1674358338
1,0,1,26,1674358603
1,0,1,26,1674358870
0,0,0,27,1674359138
0,0,0,27,1674359672
0,0,0,27,1674359939
0,0,0,27,1674360203
0,0,0,27,1674360471
0,0,0,27,1674360740
7,5,2,20,1674361008
19,12,7,9,1674361271
19,12,7,9,1674361539
19,12,7,9,1674362071
19,12,7,9,1674362337
19,12,7,9,1674362602
19,12,7,9,1674362870
19,12,7,9,1674363132
19,12,7,9,1674363396
19,12,7,9,1674363662
19,12,7,9,1674364191
19,12,7,9,1674364458
19,12,7,9,1674364724
19,12,7,9,1674364985
19,12,7,9,1674365252
19,12,7,9,1674365517
19,12,7,9,1674365783
19,12,7,9,1674366049
19,12,7,9,1674366578
19,12,7,9,1674366843
19,12,7,9,1674367110
19,12,7,9,1674367378
19,12,7,9,1674367644
19,12,7,9,1674367908
19,12,7,9,1674368173
19,12,7,9,1674368433
19,12,7,9,1674368965
19,12,7,9,1674369231
19,12,7,9,1674369497
19,12,7,9,1674369768
19,12,7,9,1674370037
19,12,7,9,1674370304
19,12,7,9,1674370570
19,12,7,9,1674370837
19,12,7,9,1674371371
19,12,7,9,1674371639
19,12,7,9,1674371907
19,12,7,9,1674372173
19,12,7,9,1674372442
19,12,7,9,1674372709
19,12,7,9,1674372974
19,12,7,9,1674373241
19,12,7,9,1674373775
19,12,7,9,1674374039
20,12,8,8,1674374305
20,12,8,8,1674374571
21,12,9,7,1674374836
21,12,9,7,1674375101
20,12,8,8,1674375367
21,12,9,7,1674375633
20,11,9,8,1674376169
21,11,10,7,1674376434
21,11,10,7,1674376702
21,11,10,7,1674376965
21,11,10,7,1674377230
21,11,10,7,1674377495
21,11,10,7,1674377763
22,11,11,6,1674378294
22,11,11,6,1674378563
22,11,11,6,1674378829
23,11,12,5,1674379097
23,11,12,5,1674379366
23,11,12,5,1674379634
23,11,12,5,1674379901
23,11,12,5,1674380168
23,11,12,5,1674380434
22,10,12,6,1674380969
22,10,12,6,1674381269
22,10,12,6,1674381529
23,10,13,5,1674381791
24,10,14,4,1674382051
25,10,15,3,1674382314
26,10,16,2,1674382575
26,10,16,2,1674382835
26,10,16,2,1674383135
26,10,16,2,1674383671
27,10,17,1,1674383938
27,10,17,1,1674384202
28,10,18,0,1674384469
28,11,17,0,1674384738
27,10,17,1,1674385005
27,10,17,1,1674385275
26,10,16,2,1674385541
25,9,16,3,1674386074
25,9,16,3,1674386341
26,9,17,2,1674386610
26,9,17,2,1674386880
27,9,18,1,1674387148
27,9,18,1,1674387415
28,9,19,0,1674387679
28,9,19,0,1674387948
27,9,18,1,1674388475
28,9,19,0,1674388744
28,9,19,0,1674389009
28,9,19,0,1674389277
28,9,19,0,1674389544
27,8,19,1,1674389812
27,8,19,1,1674390080
26,8,18,2,1674390347
26,8,18,2,1674390883
26,8,18,2,1674391149
20,6,14,8,1674391416
20,6,14,8,1674391684
21,6,15,7,1674391948
21,6,15,7,1674392214
21,6,15,7,1674392485
20,6,14,8,1674392754
18,6,12,10,1674393022
18,6,12,10,1674393558
18,6,12,10,1674393825
18,6,12,10,1674394095
18,6,12,10,1674394361
18,6,12,10,1674394628
18,6,12,10,1674394897
18,6,12,10,1674395166
16,6,10,12,1674395433
15,6,9,13,1674395970
15,6,9,13,1674396238
15,6,9,13,1674396506
15,6,9,13,1674396774
15,6,9,13,1674397043
15,6,9,13,1674397311
15,6,9,13,1674397581
14,6,8,14,1674397846
14,6,8,14,1674398116
14,6,8,14,1674398649
14,6,8,14,1674398914
14,6,8,14,1674399179
14,6,8,14,1674399447
13,6,7,15,1674399708
13,6,7,15,1674399977
13,6,7,15,1674400245
13,6,7,15,1674400779
14,6,8,14,1674401045
14,6,8,14,1674401313
14,6,8,14,1674401579
14,6,8,14,1674401848
14,6,8,14,1674402115
15,6,9,13,1674402382
15,6,9,13,1674402654
15,6,9,13,1674402921
15,6,9,13,1674403452
15,6,9,13,1674403721
15,6,9,13,1674403992
15,6,9,13,1674404258
15,6,9,13,1674404527
14,6,8,14,1674404796
13,6,7,15,1674405061
13,6,7,15,1674405329
13,6,7,15,1674405865
13,6,7,15,1674406132
12,6,6,16,1674406402
11,6,5,17,1674406669
11,6,5,17,1674406938
12,6,6,16,1674407206
12,6,6,16,1674407474
12,6,6,16,1674407744
12,6,6,16,1674408279
11,6,5,17,1674408549
11,6,5,17,1674408815
12,6,6,16,1674409081
13,6,7,15,1674409346
14,6,8,14,1674409615
14,6,8,14,1674409882
14,6,8,14,1674410149
14,6,8,14,1674410417
14,6,8,14,1674410953
15,6,9,13,1674411220
15,6,9,13,1674411488
15,6,9,13,1674411754
15,6,9,13,1674412023
15,6,9,13,1674412291
15,6,9,13,1674412557
15,6,9,13,1674412825
15,6,9,13,1674413362
15,6,9,13,1674413630
16,6,10,12,1674413897
15,5,10,13,1674414166
15,5,10,13,1674414433
15,5,10,13,1674414700
15,5,10,13,1674414968
16,5,11,12,1674415236
15,4,11,13,1674415772
15,4,11,13,1674416042
16,4,12,12,1674416308
16,4,12,12,1674416570
17,4,13,11,1674416840
17,4,13,11,1674417108
17,4,13,11,1674417377
16,3,13,12,1674417643
16,3,13,12,1674418185
16,3,13,12,1674418452
16,3,13,12,1674418721
14,3,11,14,1674418985
14,3,11,14,1674419251
14,3,11,14,1674419516
14,3,11,14,1674419785
14,3,11,14,1674420054
14,3,11,14,1674420584
14,3,11,14,1674420848
13,3,10,15,1674421113
13,3,10,15,1674421380
13,3,10,15,1674421649
13,3,10,15,1674421915
13,3,10,15,1674422185
12,3,9,16,1674422454
12,3,9,16,1674422721
12,3,9,16,1674423257
12,3,9,16,1674423526
12,3,9,16,1674423793
12,3,9,16,1674424060
12,3,9,16,1674424328
12,3,9,16,1674424597
12,3,9,16,1674424863
12,3,9,16,1674425131
12,3,9,16,1674425665
12,3,9,16,1674425934
11,2,9,17,1674426202
11,2,9,17,1674426469
11,2,9,17,1674426734
11,2,9,17,1674427001
11,2,9,17,1674427269
11,2,9,17,1674427536
11,2,9,17,1674428072
11,2,9,17,1674428340
11,2,9,17,1674428609
11,2,9,17,1674428874
11,2,9,17,1674429141
11,2,9,17,1674429407
11,2,9,17,1674429674
11,2,9,17,1674429942
11,2,9,17,1674430480
11,2,9,17,1674430747
11,2,9,17,1674431016
11,2,9,17,1674431285
11,2,9,17,1674431553
11,2,9,17,1674431819
11,2,9,17,1674432088
11,2,9,17,1674432355
11,2,9,17,1674432890
11,2,9,17,1674433157
11,2,9,17,1674433426
11,2,9,17,1674433690
11,2,9,17,1674433957
11,2,9,17,1674434226
11,2,9,17,1674434493
11,2,9,17,1674434760
11,2,9,17,1674435291
11,2,9,17,1674435557
11,2,9,17,1674435825
11,2,9,17,1674436092
11,2,9,17,1674436360
11,2,9,17,1674436626
11,2,9,17,1674436894
11,2,9,17,1674437162
11,2,9,17,1674437428
11,2,9,17,1674437962
11,2,9,17,1674438229
11,2,9,17,1674438497
11,2,9,17,1674438762
11,2,9,17,1674439027
11,2,9,17,1674439295
11,2,9,17,1674439562
11,2,9,17,1674439830
11,2,9,17,1674440369
11,2,9,17,1674440637
11,2,9,17,1674440905
11,2,9,17,1674441175
11,2,9,17,1674441444
11,2,9,17,1674441709
11,2,9,17,1674441975
11,2,9,17,1674442240
11,2,9,17,1674442780
11,2,9,17,1674443048
11,2,9,17,1674443317
11,2,9,17,1674443587
11,2,9,17,1674443851
11,2,9,17,1674444118
11,2,9,17,1674444385
11,2,9,17,1674444651
11,2,9,17,1674445188
11,2,9,17,1674445457
11,2,9,17,1674445727
11,2,9,17,1674445995
11,2,9,17,1674446264
10,2,8,18,1674446536
10,2,8,18,1674446802
10,2,8,18,1674447071
10,2,8,18,1674447339
10,2,8,18,1674447876
10,2,8,18,1674448145
10,2,8,18,1674448411
10,2,8,18,1674448680
10,2,8,18,1674448946
10,2,8,18,1674449214
10,2,8,18,1674449483
10,2,8,18,1674449751
10,2,8,18,1674450286
10,2,8,18,1674450555
10,2,8,18,1674450822
10,2,8,18,1674451086
10,2,8,18,1674451356
10,2,8,18,1674451625
10,2,8,18,1674451894
10,2,8,18,1674452161
10,2,8,18,1674452693
11,2,9,17,1674452958
11,2,9,17,1674453225
12,2,10,16,1674453492
12,2,10,16,1674453761
12,2,10,16,1674454029
12,2,10,16,1674454297
12,2,10,16,1674454564
12,2,10,16,1674454832
13,2,11,15,1674455366
13,2,11,15,1674455634
12,2,10,16,1674455899
11,2,9,17,1674456163
4,0,4,24,1674456425
4,0,4,24,1674456694
4,0,4,24,1674456959
4,0,4,24,1674457493
5,0,5,23,1674457761
5,0,5,23,1674458027
5,0,5,23,1674458294
5,0,5,23,1674458561
5,0,5,23,1674458830
5,0,5,23,1674459098
5,0,5,23,1674459362
6,0,6,22,1674459629
6,0,6,22,1674460167
8,0,8,20,1674460436
9,0,9,19,1674460705
9,0,9,19,1674460972
10,0,10,18,1674461241
11,0,11,17,1674461513
13,0,13,15,1674461780
15,0,15,13,1674462050
14,0,14,14,1674462584
16,0,16,12,1674462852
17,0,17,11,1674463120
20,0,20,8,1674463388
22,0,22,6,1674463657
22,0,22,6,1674463923
23,0,23,5,1674464189
22,0,22,6,1674464458
23,0,23,5,1674464997
23,0,23,5,1674465265
25,0,25,3,1674465531
26,0,26,2,1674465796
26,0,26,2,1674466063
27,0,27,1,1674466332
27,0,27,1,1674466599
27,0,27,1,1674466865
28,0,28,0,1674467131
28,0,28,0,1674467663
28,0,28,0,1674467929
28,0,28,0,1674468195
28,0,28,0,1674468463
26,0,26,2,1674468733
26,0,26,2,1674469000
25,0,25,3,1674469267
25,0,25,3,1674469568
25,1,24,3,1674470092
25,1,24,3,1674470352
24,0,24,4,1674470611
23,0,23,5,1674470873
23,0,23,5,1674471133
23,0,23,5,1674471436
23,0,23,5,1674471702
22,0,22,6,1674471969
23,0,23,5,1674472237
22,0,22,6,1674472771
22,0,22,6,1674473038
22,0,22,6,1674473305
23,0,23,5,1674473573
23,0,23,5,1674473838
24,0,24,4,1674474108
24,0,24,4,1674474374
